timestamp,value,label
1388224800.0,87.27421,0
1388225100.0,88.73523,0
1388225400.0,86.80561,0
1388225700.0,87.61585,0
1388226000.0,88.606735,0
1388226300.0,89.04556,0
1388226600.0,89.16503,0
1388226900.0,88.61485,0
1388227200.0,87.283165,0
1388227500.0,87.98631,0
1388227800.0,86.96243,0
1388228100.0,87.65709,0
1388228400.0,88.83204,0
1388228700.0,87.88545,0
1388229000.0,89.162415,0
1388229300.0,87.76116,0
1388229600.0,87.88275,0
1388229900.0,88.54021,0
1388230200.0,87.222755,0
1388230500.0,87.10082,0
1388230800.0,87.35946,0
1388231100.0,88.09414,0
1388231400.0,88.834045,0
1388231700.0,88.232475,0
1388232000.0,88.06381,0
1388232300.0,88.984634,0
1388232600.0,87.5601,0
1388232900.0,87.380455,0
1388233200.0,88.231445,0
1388233500.0,88.000565,0
1388233800.0,88.08069,0
1388234100.0,87.97658,0
1388234400.0,88.25107,0
1388234700.0,86.93438,0
1388235000.0,87.67635,0
1388235300.0,87.45031,0
1388235600.0,87.0987,0
1388235900.0,87.261444,0
1388236200.0,87.94525,0
1388236500.0,87.24105,0
1388236800.0,87.34922,0
1388237100.0,88.07031,0
1388237400.0,86.175674,0
1388237700.0,86.252266,0
1388238000.0,87.5108,0
1388238300.0,86.87227,0
1388238600.0,87.09382,0
1388238900.0,85.29443,0
1388239200.0,86.12821,0
1388239500.0,86.243416,0
1388239800.0,85.033875,0
1388240100.0,85.25525,0
1388240400.0,86.806465,0
1388240700.0,84.87843,0
1388241000.0,85.326775,0
1388241300.0,86.00818,0
1388241600.0,85.50484,0
1388241900.0,85.7246,0
1388242200.0,85.55279,0
1388242500.0,83.54574,0
1388242800.0,83.517525,0
1388243100.0,85.12471,0
1388243400.0,84.17858,0
1388243700.0,84.375,0
1388244000.0,83.26069,0
1388244300.0,83.38071,0
1388244600.0,83.63769,0
1388244900.0,83.12711,0
1388245200.0,82.05424,0
1388245500.0,82.24214,0
1388245800.0,81.52213,0
1388246100.0,82.16949,0
1388246400.0,81.58693,0
1388246700.0,81.72795,0
1388247000.0,84.36777,0
1388247300.0,83.63085,0
1388247600.0,83.31382,0
1388247900.0,83.782745,0
1388248200.0,84.09918,0
1388248500.0,85.954666,0
1388248800.0,86.41206,0
1388249100.0,84.716156,0
1388249400.0,86.78777,0
1388249700.0,87.530205,0
1388250000.0,86.769966,0
1388250300.0,85.47992,0
1388250600.0,86.65058,0
1388250900.0,84.59244,0
1388251200.0,84.34998,0
1388251500.0,84.64197,0
1388251800.0,83.78604,0
1388252100.0,82.88743,0
1388252400.0,83.05641,0
1388252700.0,83.971695,0
1388253000.0,83.06977,0
1388253300.0,82.22864,0
1388253600.0,82.70808,0
1388253900.0,81.92555,0
1388254200.0,81.22552,0
1388254500.0,79.51614,0
1388254800.0,79.245026,0
1388255100.0,77.68528,0
1388255400.0,75.98819,0
1388255700.0,74.13937,0
1388256000.0,75.388756,0
1388256300.0,76.35984,0
1388256600.0,78.905304,0
1388256900.0,81.18958,0
1388257200.0,80.252754,0
1388257500.0,77.65621,0
1388257800.0,77.444786,0
1388258100.0,75.46172,0
1388258400.0,74.823494,0
1388258700.0,74.81779,0
1388259000.0,75.011185,0
1388259300.0,76.584496,0
1388259600.0,77.32422,0
1388259900.0,77.466225,0
1388260200.0,78.27341,0
1388260500.0,78.1366,0
1388260800.0,77.556816,0
1388261100.0,78.69412,0
1388261400.0,77.93114,0
1388261700.0,77.95632,0
1388262000.0,79.5563,0
1388262300.0,79.42928,0
1388262600.0,78.26388,0
1388262900.0,80.04997,0
1388263200.0,79.51207,0
1388263500.0,80.58116,0
1388263800.0,80.5066,0
1388264100.0,79.24226,0
1388264400.0,79.715126,0
1388264700.0,80.8126,0
1388265000.0,80.446434,0
1388265300.0,80.48582,0
1388265600.0,81.5006,0
1388265900.0,79.70578,0
1388266200.0,81.811035,0
1388266500.0,80.779305,0
1388266800.0,81.32901,0
1388267100.0,81.8077,0
1388267400.0,81.728,0
1388267700.0,82.33296,0
1388268000.0,81.81909,0
1388268300.0,82.62653,0
1388268600.0,82.43431,0
1388268900.0,82.48175,0
1388269200.0,81.256134,0
1388269500.0,81.37637,0
1388269800.0,82.500694,0
1388270100.0,83.64562,0
1388270400.0,82.86594,0
1388270700.0,82.80336,0
1388271000.0,82.341805,0
1388271300.0,81.56625,0
1388271600.0,82.42776,0
1388271900.0,81.94709,0
1388272200.0,82.18122,0
1388272500.0,82.50827,0
1388272800.0,83.04901,0
1388273100.0,82.031586,0
1388273400.0,83.74012,0
1388273700.0,84.023674,0
1388274000.0,84.173706,0
1388274300.0,83.641846,0
1388274600.0,82.14054,0
1388274900.0,83.916916,0
1388275200.0,83.04861,0
1388275500.0,82.58761,0
1388275800.0,83.5396,0
1388276100.0,84.16222,0
1388276400.0,82.98647,0
1388276700.0,82.87926,0
1388277000.0,83.58415,0
1388277300.0,83.011284,0
1388277600.0,82.81674,0
1388277900.0,84.056046,0
1388278200.0,83.88686,0
1388278500.0,84.19649,0
1388278800.0,83.99548,0
1388279100.0,83.96541,0
1388279400.0,84.514435,0
1388279700.0,84.426,0
1388280000.0,83.95614,0
1388280300.0,84.02102,0
1388280600.0,83.831795,0
1388280900.0,84.29773,0
1388281200.0,83.46483,0
1388281500.0,83.69937,0
1388281800.0,84.64677,0
1388282100.0,85.57078,0
1388282400.0,84.013756,0
1388282700.0,85.64826,0
1388283000.0,83.82268,0
1388283300.0,83.7178,0
1388283600.0,84.766495,0
1388283900.0,83.95494,0
1388284200.0,85.857704,0
1388284500.0,84.162506,0
1388284800.0,85.65762,0
1388285100.0,84.48027,0
1388285400.0,85.196655,0
1388285700.0,86.08315,0
1388286000.0,84.410095,0
1388286300.0,85.90715,0
1388286600.0,86.40668,0
1388286900.0,85.40978,0
1388287200.0,85.92212,0
1388287500.0,86.18205,0
1388287800.0,86.8968,0
1388288100.0,85.84129,0
1388288400.0,85.71105,0
1388288700.0,85.178986,0
1388289000.0,85.34456,0
1388289300.0,86.2041,0
1388289600.0,86.02169,0
1388289900.0,86.42813,0
1388290200.0,86.63258,0
1388290500.0,87.63655,0
1388290800.0,88.48201,0
1388291100.0,87.96264,0
1388291400.0,87.52727,0
1388291700.0,86.9259,0
1388292000.0,88.05121,0
1388292300.0,89.183044,0
1388292600.0,87.8944,0
1388292900.0,89.47575,0
1388293200.0,88.330345,0
1388293500.0,89.44427,0
1388293800.0,88.93539,0
1388294100.0,88.79095,0
1388294400.0,89.311775,0
1388294700.0,89.55781,0
1388295000.0,88.4353,0
1388295300.0,89.520065,0
1388295600.0,89.26713,0
1388295900.0,90.233696,0
1388296200.0,90.09369,0
1388296500.0,90.74362,0
1388296800.0,91.04812,0
1388297100.0,90.64089,0
1388297400.0,90.82357,0
1388297700.0,90.42231,0
1388298000.0,90.87425,0
1388298300.0,92.29324,0
1388298600.0,90.60119,0
1388298900.0,90.85411,0
1388299200.0,91.99949,0
1388299500.0,91.42251,0
1388299800.0,92.63781,0
1388300100.0,90.964134,0
1388300400.0,91.84379,0
1388300700.0,91.03021,0
1388301000.0,90.27856,0
1388301300.0,91.73683,0
1388301600.0,89.9903,0
1388301900.0,89.024994,0
1388302200.0,89.13101,0
1388302500.0,89.509315,0
1388302800.0,88.68625,0
1388303100.0,87.736595,0
1388303400.0,89.10222,0
1388303700.0,88.74461,0
1388304000.0,87.44964,0
1388304300.0,87.54467,0
1388304600.0,87.50475,0
1388304900.0,89.50996,0
1388305200.0,88.70838,0
1388305500.0,90.235405,0
1388305800.0,89.95865,0
1388306100.0,89.87412,0
1388306400.0,89.15299,0
1388306700.0,89.00295,0
1388307000.0,90.19096,0
1388307300.0,91.04963,0
1388307600.0,89.55239,0
1388307900.0,91.06184,0
1388308200.0,90.449135,0
1388308500.0,90.78954,0
1388308800.0,90.6247,0
1388309100.0,89.43022,0
1388309400.0,90.24338,0
1388309700.0,89.74776,0
1388310000.0,89.39937,0
1388310300.0,89.5793,0
1388310600.0,88.36106,0
1388310900.0,89.31491,0
1388311200.0,87.99712,0
1388311500.0,89.1988,0
1388311800.0,89.14268,0
1388312100.0,88.04119,0
1388312400.0,88.287125,0
1388312700.0,87.02034,0
1388313000.0,87.67603,0
1388313300.0,88.19927,0
1388313600.0,88.59799,0
1388313900.0,86.61145,0
1388314200.0,87.81869,0
1388314500.0,86.78908,0
1388314800.0,86.84416,0
1388315100.0,85.55337,0
1388315400.0,85.33258,0
1388315700.0,86.40886,0
1388316000.0,85.0276,0
1388316300.0,86.4485,0
1388316600.0,85.90915,0
1388316900.0,84.310425,0
1388317200.0,85.34763,0
1388317500.0,84.538086,0
1388317800.0,85.33244,0
1388318100.0,85.76261,0
1388318400.0,84.31311,0
1388318700.0,84.255104,0
1388319000.0,84.407845,0
1388319300.0,83.3905,0
1388319600.0,82.90718,0
1388319900.0,82.55308,0
1388320200.0,82.77924,0
1388320500.0,81.95105,0
1388320800.0,83.269424,0
1388321100.0,81.665436,0
1388321400.0,82.21918,0
1388321700.0,81.630714,0
1388322000.0,81.269135,0
1388322300.0,81.01565,0
1388322600.0,80.76298,0
1388322900.0,81.001564,0
1388323200.0,80.22984,0
1388323500.0,81.17639,0
1388323800.0,82.03234,0
1388324100.0,80.90037,0
1388324400.0,81.03154,0
1388324700.0,80.20034,0
1388325000.0,80.18245,0
1388325300.0,80.687584,0
1388325600.0,81.21451,0
1388325900.0,80.273315,0
1388326200.0,80.05026,0
1388326500.0,80.79936,0
1388326800.0,81.09025,0
1388327100.0,81.384964,0
1388327400.0,81.40094,0
1388327700.0,80.94791,0
1388328000.0,80.15875,0
1388328300.0,81.16599,0
1388328600.0,81.22885,0
1388328900.0,82.023445,0
1388329200.0,80.6652,0
1388329500.0,80.35699,0
1388329800.0,80.098755,0
1388330100.0,79.82026,0
1388330400.0,80.73425,0
1388330700.0,81.09853,0
1388331000.0,79.934235,0
1388331300.0,81.04924,0
1388331600.0,81.26262,0
1388331900.0,80.97602,0
1388332200.0,80.02737,0
1388332500.0,80.82745,0
1388332800.0,81.860916,0
1388333100.0,81.15567,0
1388333400.0,80.17315,0
1388333700.0,81.02856,0
1388334000.0,80.96607,0
1388334300.0,82.03993,0
1388334600.0,80.388725,0
1388334900.0,80.13385,0
1388335200.0,80.89547,0
1388335500.0,80.17939,0
1388335800.0,80.80369,0
1388336100.0,80.37604,0
1388336400.0,81.96318,0
1388336700.0,81.59049,0
1388337000.0,81.45942,0
1388337300.0,79.97232,0
1388337600.0,81.55697,0
1388337900.0,80.87263,0
1388338200.0,81.63641,0
1388338500.0,81.89235,0
1388338800.0,82.278755,0
1388339100.0,83.20203,0
1388339400.0,81.990715,0
1388339700.0,81.6091,0
1388340000.0,81.81826,0
1388340300.0,82.79671,0
1388340600.0,82.62044,0
1388340900.0,84.08984,0
1388341200.0,83.36874,0
1388341500.0,83.22618,0
1388341800.0,85.023155,0
1388342100.0,83.378044,0
1388342400.0,84.43814,0
1388342700.0,84.70252,0
1388343000.0,83.73952,0
1388343300.0,84.019936,0
1388343600.0,84.32664,0
1388343900.0,85.03776,0
1388344200.0,86.68338,0
1388344500.0,85.32469,0
1388344800.0,86.894356,0
1388345100.0,86.59391,0
1388345400.0,87.14025,0
1388345700.0,87.61342,0
1388346000.0,86.865456,0
1388346300.0,86.73464,0
1388346600.0,88.13755,0
1388346900.0,88.29075,0
1388347200.0,87.319855,0
1388347500.0,87.60098,0
1388347800.0,87.108604,0
1388348100.0,87.64254,0
1388348400.0,88.96047,0
1388348700.0,86.70149,0
1388349000.0,87.29481,0
1388349300.0,88.90685,0
1388349600.0,86.96089,0
1388349900.0,86.82874,0
1388350200.0,88.40971,0
1388350500.0,88.34329,0
1388350800.0,87.99163,0
1388351100.0,86.70505,0
1388351400.0,86.86772,0
1388351700.0,88.21114,0
1388352000.0,87.21611,0
1388352300.0,87.1555,0
1388352600.0,86.02871,0
1388352900.0,87.75892,0
1388353200.0,86.7903,0
1388353500.0,86.23345,0
1388353800.0,86.754295,0
1388354100.0,87.14663,0
1388354400.0,86.284065,0
1388354700.0,87.802,0
1388355000.0,86.78695,0
1388355300.0,86.71285,0
1388355600.0,86.9947,0
1388355900.0,86.63757,0
1388356200.0,85.92017,0
1388356500.0,86.35237,0
1388356800.0,87.552246,0
1388357100.0,85.64219,0
1388357400.0,85.578835,0
1388357700.0,86.303215,0
1388358000.0,86.18317,0
1388358300.0,86.04149,0
1388358600.0,85.76745,0
1388358900.0,86.13857,0
1388359200.0,86.617355,0
1388359500.0,85.472916,0
1388359800.0,85.69799,0
1388360100.0,85.80527,0
1388360400.0,85.63323,0
1388360700.0,86.27222,0
1388361000.0,86.37259,0
1388361300.0,86.489395,0
1388361600.0,85.33368,0
1388361900.0,86.717896,0
1388362200.0,85.9886,0
1388362500.0,84.678215,0
1388362800.0,85.92401,0
1388363100.0,84.83884,0
1388363400.0,84.89484,0
1388363700.0,85.92747,0
1388364000.0,84.6671,0
1388364300.0,85.87045,0
1388364600.0,84.97793,0
1388364900.0,84.89139,0
1388365200.0,85.43275,0
1388365500.0,86.4924,0
1388365800.0,85.66198,0
1388366100.0,84.96833,0
1388366400.0,86.671265,0
1388366700.0,85.51087,0
1388367000.0,86.6229,0
1388367300.0,85.6193,0
1388367600.0,86.3079,0
1388367900.0,84.80087,0
1388368200.0,85.5255,0
1388368500.0,85.838715,0
1388368800.0,85.86784,0
1388369100.0,86.11368,0
1388369400.0,86.56048,0
1388369700.0,85.24462,0
1388370000.0,86.41117,0
1388370300.0,85.61519,0
1388370600.0,87.52432,0
1388370900.0,86.86016,0
1388371200.0,87.08467,0
1388371500.0,85.61525,0
1388371800.0,86.89256,0
1388372100.0,87.339005,0
1388372400.0,86.71604,0
1388372700.0,85.836754,0
1388373000.0,86.37327,0
1388373300.0,86.13367,0
1388373600.0,87.6136,0
1388373900.0,86.44549,0
1388374200.0,87.86748,0
1388374500.0,86.590996,0
1388374800.0,86.66207,0
1388375100.0,86.62413,0
1388375400.0,86.81317,0
1388375700.0,86.30942,0
1388376000.0,87.04127,0
1388376300.0,88.222374,0
1388376600.0,86.6083,0
1388376900.0,88.072044,0
1388377200.0,87.52779,0
1388377500.0,86.80137,0
1388377800.0,88.10989,0
1388378100.0,87.40809,0
1388378400.0,87.65633,0
1388378700.0,89.252075,0
1388379000.0,87.32494,0
1388379300.0,88.29051,0
1388379600.0,88.41872,0
1388379900.0,88.58988,0
1388380200.0,89.60523,0
1388380500.0,88.49122,0
1388380800.0,89.15312,0
1388381100.0,90.43956,0
1388381400.0,90.30259,0
1388381700.0,90.6753,0
1388382000.0,90.872574,0
1388382300.0,90.79298,0
1388382600.0,90.76018,0
1388382900.0,91.496216,0
1388383200.0,90.37594,0
1388383500.0,90.67946,0
1388383800.0,90.23581,0
1388384100.0,89.80306,0
1388384400.0,90.16014,0
1388384700.0,90.64072,0
1388385000.0,89.985466,0
1388385300.0,91.65913,0
1388385600.0,89.593925,0
1388385900.0,90.432396,0
1388386200.0,91.124596,0
1388386500.0,91.526405,0
1388386800.0,89.835785,0
1388387100.0,90.159805,0
1388387400.0,89.388115,0
1388387700.0,90.05654,0
1388388000.0,91.202614,0
1388388300.0,91.19533,0
1388388600.0,90.69752,0
1388388900.0,89.24066,0
1388389200.0,90.804344,0
1388389500.0,90.67845,0
1388389800.0,90.31709,0
1388390100.0,89.50766,0
1388390400.0,89.219666,0
1388390700.0,90.16128,0
1388391000.0,90.09377,0
1388391300.0,89.17423,0
1388391600.0,89.43043,0
1388391900.0,89.10555,0
1388392200.0,90.45322,0
1388392500.0,89.614456,0
1388392800.0,90.015884,0
1388393100.0,89.75359,0
1388393400.0,89.304306,0
1388393700.0,89.52603,0
1388394000.0,88.991356,0
1388394300.0,88.744736,0
1388394600.0,89.902855,0
1388394900.0,89.761024,0
1388395200.0,87.89441,0
1388395500.0,88.15216,0
1388395800.0,88.98889,0
1388396100.0,86.676834,0
1388396400.0,86.27173,0
1388396700.0,88.2064,0
1388397000.0,88.0513,0
1388397300.0,87.15509,0
1388397600.0,86.206604,0
1388397900.0,87.18921,0
1388398200.0,86.13293,0
1388398500.0,84.91403,0
1388398800.0,85.02906,0
1388399100.0,84.348366,0
1388399400.0,84.18859,0
1388399700.0,83.81717,0
1388400000.0,84.58678,0
1388400300.0,84.01579,0
1388400600.0,83.42958,0
1388400900.0,83.750114,0
1388401200.0,83.91617,0
1388401500.0,83.61012,0
1388401800.0,82.74784,0
1388402100.0,83.01931,0
1388402400.0,83.082146,0
1388402700.0,83.45884,0
1388403000.0,84.05319,0
1388403300.0,84.74386,0
1388403600.0,84.00246,0
1388403900.0,84.054276,0
1388404200.0,86.15663,0
1388404500.0,86.512566,0
1388404800.0,86.12804,0
1388405100.0,85.442535,0
1388405400.0,86.20425,0
1388405700.0,86.55254,0
1388406000.0,87.414925,0
1388406300.0,87.84195,0
1388406600.0,86.75627,0
1388406900.0,88.13688,0
1388407200.0,87.509315,0
1388407500.0,87.061195,0
1388407800.0,87.01123,0
1388408100.0,88.52256,0
1388408400.0,87.225845,0
1388408700.0,87.17906,0
1388409000.0,88.29235,0
1388409300.0,86.974815,0
1388409600.0,87.79622,0
1388409900.0,88.78407,0
1388410200.0,88.50082,0
1388410500.0,89.52104,0
1388410800.0,89.58966,0
1388411100.0,88.5709,0
1388411400.0,88.38914,0
1388411700.0,89.50519,0
1388412000.0,89.33588,0
1388412300.0,88.8387,0
1388412600.0,88.30286,0
1388412900.0,88.75842,0
1388413200.0,88.21806,0
1388413500.0,89.45169,0
1388413800.0,90.75954,0
1388414100.0,89.64642,0
1388414400.0,89.645065,0
1388414700.0,90.549355,0
1388415000.0,90.19452,0
1388415300.0,91.29972,0
1388415600.0,89.16319,0
1388415900.0,91.12422,0
1388416200.0,91.04465,0
1388416500.0,89.97895,0
1388416800.0,90.56414,0
1388417100.0,90.171814,0
1388417400.0,90.39571,0
1388417700.0,90.72021,0
1388418000.0,91.358665,0
1388418300.0,92.02724,0
1388418600.0,91.98375,0
1388418900.0,92.9715,0
1388419200.0,91.78971,0
1388419500.0,91.80964,0
1388419800.0,92.38679,0
1388420100.0,92.00268,0
1388420400.0,92.567535,0
1388420700.0,93.232544,0
1388421000.0,92.73541,0
1388421300.0,93.81263,0
1388421600.0,94.528336,0
1388421900.0,92.11435,0
1388422200.0,93.76462,0
1388422500.0,93.31902,0
1388422800.0,91.273834,0
1388423100.0,91.089905,0
1388423400.0,92.631134,0
1388423700.0,90.78893,0
1388424000.0,90.95196,0
1388424300.0,91.06545,0
1388424600.0,91.334625,0
1388424900.0,90.91491,0
1388425200.0,89.17716,0
1388425500.0,89.39278,0
1388425800.0,88.70781,0
1388426100.0,89.951706,0
1388426400.0,88.14037,0
1388426700.0,89.47445,0
1388427000.0,88.31819,0
1388427300.0,88.010056,0
1388427600.0,87.71149,0
1388427900.0,88.74328,0
1388428200.0,87.08923,0
1388428500.0,87.48786,0
1388428800.0,86.282936,0
1388429100.0,86.162895,0
1388429400.0,86.8544,0
1388429700.0,86.92096,0
1388430000.0,86.54295,0
1388430300.0,86.89126,0
1388430600.0,86.09611,0
1388430900.0,85.306046,0
1388431200.0,86.32696,0
1388431500.0,86.62279,0
1388431800.0,87.21982,0
1388432100.0,86.28084,0
1388432400.0,88.01546,0
1388432700.0,86.94452,0
1388433000.0,88.53392,0
1388433300.0,88.02131,0
1388433600.0,88.40742,0
1388433900.0,88.17349,0
1388434200.0,88.15757,0
1388434500.0,90.10958,0
1388434800.0,90.310005,0
1388435100.0,90.07486,0
1388435400.0,89.90621,0
1388435700.0,90.52066,0
1388436000.0,92.24258,0
1388436300.0,92.6553,0
1388436600.0,92.40441,0
1388436900.0,93.50932,0
1388437200.0,92.21735,0
1388437500.0,92.6944,0
1388437800.0,94.55692,0
1388438100.0,92.326065,0
1388438400.0,92.24342,0
1388438700.0,93.06193,0
1388439000.0,92.07705,0
1388439300.0,91.87461,0
1388439600.0,92.53476,0
1388439900.0,90.90988,0
1388440200.0,92.10676,0
1388440500.0,91.23205,0
1388440800.0,90.30839,0
1388441100.0,89.872894,0
1388441400.0,89.66707,0
1388441700.0,90.092224,0
1388442000.0,90.16052,0
1388442300.0,89.9306,0
1388442600.0,89.65785,0
1388442900.0,88.80225,0
1388443200.0,88.546486,0
1388443500.0,90.04006,0
1388443800.0,89.406555,0
1388444100.0,89.926605,0
1388444400.0,89.64597,0
1388444700.0,90.69259,0
1388445000.0,90.42693,0
1388445300.0,90.012695,0
1388445600.0,89.90503,0
1388445900.0,90.621,0
1388446200.0,90.55901,0
1388446500.0,90.57068,0
1388446800.0,90.60147,0
1388447100.0,91.396645,0
1388447400.0,91.05592,0
1388447700.0,92.1536,0
1388448000.0,92.937035,0
1388448300.0,91.82436,0
1388448600.0,91.68176,0
1388448900.0,92.06221,0
1388449200.0,92.51242,0
1388449500.0,92.8223,0
1388449800.0,91.21996,0
1388450100.0,92.23685,0
1388450400.0,92.839,0
1388450700.0,91.34718,0
1388451000.0,91.424484,0
1388451300.0,91.630135,0
1388451600.0,91.74788,0
1388451900.0,92.74765,0
1388452200.0,92.156364,0
1388452500.0,93.57888,0
1388452800.0,93.13428,0
1388453100.0,93.27746,0
1388453400.0,92.008835,0
1388453700.0,91.57837,0
1388454000.0,92.397354,0
1388454300.0,91.48549,0
1388454600.0,91.84846,0
1388454900.0,93.26561,0
1388455200.0,92.052124,0
1388455500.0,92.86605,0
1388455800.0,92.09554,0
1388456100.0,93.05146,0
1388456400.0,92.63508,0
1388456700.0,93.75314,0
1388457000.0,93.313675,0
1388457300.0,92.43626,0
1388457600.0,91.7525,0
1388457900.0,92.24053,0
1388458200.0,92.79638,0
1388458500.0,92.4362,0
1388458800.0,91.93561,0
1388459100.0,93.84391,0
1388459400.0,92.25096,0
1388459700.0,92.90391,0
1388460000.0,93.4569,0
1388460300.0,93.90472,0
1388460600.0,93.105865,0
1388460900.0,92.69204,0
1388461200.0,92.02583,0
1388461500.0,93.54872,0
1388461800.0,92.452774,0
1388462100.0,92.76892,0
1388462400.0,92.08082,0
1388462700.0,92.50991,0
1388463000.0,92.58238,0
1388463300.0,92.35578,0
1388463600.0,94.489456,0
1388463900.0,94.006485,0
1388464200.0,94.20441,0
1388464500.0,93.593765,0
1388464800.0,94.43376,0
1388465100.0,94.33118,0
1388465400.0,93.78868,0
1388465700.0,92.73967,0
1388466000.0,94.04996,0
1388466300.0,92.43802,0
1388466600.0,92.84429,0
1388466900.0,93.88533,0
1388467200.0,93.17864,0
1388467500.0,93.889114,0
1388467800.0,93.6769,0
1388468100.0,94.14442,0
1388468400.0,93.68616,0
1388468700.0,92.63726,0
1388469000.0,92.32775,0
1388469300.0,93.94629,0
1388469600.0,92.325035,0
1388469900.0,93.28064,0
1388470200.0,93.02353,0
1388470500.0,92.523575,0
1388470800.0,92.42941,0
1388471100.0,92.26114,0
1388471400.0,93.955025,0
1388471700.0,94.18796,0
1388472000.0,94.063354,0
1388472300.0,92.91774,0
1388472600.0,93.38938,0
1388472900.0,93.178566,0
1388473200.0,92.39163,0
1388473500.0,93.70514,0
1388473800.0,93.68093,0
1388474100.0,93.36318,0
1388474400.0,92.33749,0
1388474700.0,92.08484,0
1388475000.0,93.87485,0
1388475300.0,93.19653,0
1388475600.0,94.147354,0
1388475900.0,92.413574,0
1388476200.0,93.34345,0
1388476500.0,92.968956,0
1388476800.0,91.753174,0
1388477100.0,92.84172,0
1388477400.0,91.68295,0
1388477700.0,92.95617,0
1388478000.0,91.87348,0
1388478300.0,92.6259,0
1388478600.0,92.22111,0
1388478900.0,92.74725,0
1388479200.0,92.90306,0
1388479500.0,92.09371,0
1388479800.0,92.8154,0
1388480100.0,93.24096,0
1388480400.0,92.09859,0
1388480700.0,92.17782,0
1388481000.0,91.9948,0
1388481300.0,92.07524,0
1388481600.0,92.725746,0
1388481900.0,92.857475,0
1388482200.0,92.57899,0
